Round,MSE
497,0.07598163436302965
498,0.020462517048977724
499,0.01749038450470856
500,0.053066994830975794
501,0.028768622922373577
502,0.03746838037727098
503,0.06578109410300109
504,0.03116454090246736
505,0.05240144707319867
506,0.05716433661248321
507,0.022373691492197336
508,0.0720174434516318
509,0.03346040913907726
510,0.059491858242179105
511,0.04444513196101871
512,0.018794918320776427
513,0.018404424605788502
514,0.11422618825728661
515,0.01755271468960364
516,0.05625827234052112
517,0.0219618226325643
518,0.05847766426600284
519,0.06287985835538247
520,0.026643827274136674
521,0.036375815818538784
522,0.04719482741197478
523,0.019456515108320423
524,0.08339901648242548
525,0.038492035477166224
526,0.03330365313065291
527,0.0573432622449905
528,0.05152499572932769
529,0.063360841225067
530,0.02393835286796924
531,0.10294436531615501
532,0.037869207893431414
533,0.032633654898741586
534,0.042648474904446405
535,0.05308799623299385
536,0.08609144720649306
537,0.028231735736478067
538,0.08471470598850299
539,0.039035996018975866
540,0.016076090577632384
541,0.02662402974163881
542,0.04244122455444657
543,0.05596961296820193
544,0.03168427559579586
545,0.026466844010331732
546,0.04808184173566231
547,0.030459440583246636
548,0.02738224867356357
549,0.04466187547811309
550,0.046386921736973764
551,0.05033415715050525
552,0.048546127613134454
553,0.054764258492707746
554,0.017598342778939912
555,0.03856334481720204
556,0.07388805019844148
557,0.07221573120745618
558,0.04483000368909736
559,0.07464584831740484
560,0.05967796179306281
561,0.025987058636858955
562,0.08909820008637842
563,0.029671622218692097
564,0.01623538943069782
565,0.025798791143706177
566,0.025784224481264453
567,0.043778449108353774
568,0.04965636100353355
569,0.015128481157102022
570,0.03786340073957111
571,0.028445488522428605
572,0.022509471342379645
573,0.02814888961238568
574,0.0322393985892104
575,0.013734574803233719
576,0.02421223508469611
577,0.03484028439348171
578,0.03207022078344014
579,0.02180979373495302
580,0.034923979333325625
581,0.02692459705094077
582,0.07648066099707165
583,0.060908060182267305
584,0.029746557527378484
585,0.0974443284421223
586,0.02136098652597079
587,0.03528831209802115
588,0.052526030209629246
589,0.03942895627222279
590,0.0654427314264338
591,0.03806761617478833
592,0.0461324618643141
593,0.03691717949942366
594,0.019956235271331495
595,0.025936037863529982
596,0.04354300720389592
597,0.019246688386682427
598,0.021111233538269877
599,0.033058895367689314
600,0.01810324186641794
601,0.01861728633970964
602,0.04789663784881286
603,0.026774518823229437
604,0.05976170058818998
605,0.05454715505293214
606,0.01908534111796169
607,0.05741544015667725
608,0.05760079548253507
609,0.038289070687631724
610,0.017321338663226667
611,0.04541524026542717
612,0.022574201982889237
613,0.019731694361352935
614,0.04973747313283527
615,0.03941415818739239
616,0.022771560192414723
617,0.04512334997124574
618,0.010251837921881186
619,0.030490642524681293
620,0.08335598892206586
621,0.026743109654472876
622,0.07353847889893447
623,0.10538075111153984
624,0.018809164685774492
625,0.033015402601203246
626,0.03295450489100007
627,0.04025253682601898
628,0.09684676093582117
629,0.031226865237654493
630,0.029565935990046234
631,0.05897871529918729
632,0.017003035105583948
633,0.0259993321096571
634,0.02283356824352486
635,0.030213796845284042
636,0.02268850259375038
637,0.031233095676980828
638,0.022953026148093806
639,0.02523761627719764
640,0.061548262334169206
641,0.029790615090928098
642,0.07403586524986108
643,0.0535096667731266
644,0.012789314391283255
645,0.024988231238084274
646,0.028305477708048147
647,0.03755628149395218
648,0.038212329967322885
649,0.0358631923515828
650,0.0661291434247878
651,0.020590859438424494
652,0.02974627919940947
653,0.03010617592219003
654,0.030467862538442927
655,0.0710323364513225
656,0.11273009190777011
657,0.08067533239725422
658,0.03163626494746881
659,0.022662414366262453
660,0.06203433714231719
661,0.0311443796434214
662,0.03155271493630388
663,0.01796019849971353
664,0.04716741322019175
665,0.013044736449634485
666,0.015583610684816278
667,0.017880215711000038
668,0.014614214193339777
669,0.02899807581901099
670,0.02578436261092885
671,0.04892156796825344
672,0.03061114468474955
673,0.022633255555525617
674,0.025841136282257936
675,0.04400722326801211
676,0.03275108940970815
677,0.0277714946080166
678,0.07103596326986547
679,0.07080812059113584
680,0.043588961258882404
681,0.029912372558613533
682,0.056921334222219545
683,0.07157441961171405
684,0.056533038448809705
685,0.02386232969558429
686,0.11233998244195764
687,0.06333657573368705
688,0.04776439442758551
689,0.053143335746489336
690,0.03521210376904994
691,0.013151606548748692
692,0.04342100574033616
693,0.053273564661467904
694,0.09298572061070597
695,0.05139124517813078
696,0.046042698126018584
697,0.07780454476389015
698,0.0515689855112561
699,0.053637399157311326
700,0.015721566040138028
701,0.06698461238449165
702,0.03604847190911639
703,0.020547741007704907
704,0.0397554230175453
705,0.022880234273232564
706,0.07232963310427803
707,0.07862929478012545
708,0.0113203310264285
709,0.018117500236576888
710,0.029478348466779294
711,0.03417159514125165
712,0.04085901469083443
713,0.04462008501768887
714,0.05236320148509838
715,0.11152287111375163
716,0.11337924088450561
717,0.040936418198943614
718,0.06371829997333585
719,0.14735436933737253
720,0.02326693984497731
721,0.04286497325190636
722,0.052422296324535295
723,0.014867771148019788
724,0.027628864147463423
725,0.039067940311960356
726,0.059673343667584366
727,0.020392756812712368
728,0.030301547126059432
729,0.02272725645335558
730,0.05638144543131822
731,0.014595757018106394
732,0.03907469051071834
733,0.019019118037500077
734,0.011429148750987175
735,0.010325287106974303
736,0.02329948895749493
737,0.020546777793702786
738,0.0393095891655831
739,0.01989610714958855
740,0.06995190872266975
741,0.01958118218181102
742,0.04717743461907029
743,0.04942279322117315
744,0.015440383307860489
745,0.034150505813872356
746,0.013828043418153758
747,0.0966857118394125
748,0.02220988224242884
749,0.013696200016255053
750,0.08410815434321367
751,0.02381999475411632
752,0.017359939818245226
753,0.05010044193439454
754,0.01523218657706855
755,0.02351726688622444
756,0.01732218796059581
757,0.03329818969743844
758,0.026130823970591563
759,0.05843458321852297
760,0.02427334620323985
761,0.035192206732472024
762,0.11744392821269742
763,0.026575637982350058
764,0.061055823867152526
765,0.03865233368428885
766,0.01938181310345379
767,0.021250821639968193
768,0.030335926703377585
769,0.09807378735468485
770,0.05808223568126099
771,0.02600254881685834
772,0.0634351403383701
773,0.09457479666854537
774,0.027650017688557186
775,0.05007998621729576
776,0.03270530807028367
777,0.05668783693584817
778,0.040213107948047194
779,0.06389041089004122
780,0.03231285967254832
781,0.02213401527570715
782,0.02643878997796358
783,0.019564894028109667
784,0.06695636261878912
785,0.027642578852272948
786,0.03016050548587051
787,0.06285346642378642
788,0.02228818039775861
789,0.013517318259721162
790,0.049399402107046284
791,0.0700794916968177
792,0.04566539294617703
793,0.03173786653959928
794,0.061460478799892825
795,0.07933372091787473
796,0.07883654588970665
797,0.05942676080638601
798,0.06081979072783111
799,0.12251613328648371
800,0.04366154836416874
801,0.0319257671029477
802,0.05120544781842563
803,0.040977729585700985
804,0.04638176366856378
805,0.02667025428327552
806,0.02984723013128144
807,0.05298091442521874
808,0.04941613011010651
809,0.01943978715294512
810,0.049824329035306716
811,0.04450192392497922
812,0.03155084743274307
813,0.05545144599809546
814,0.08116486532516888
815,0.055951756745272176
816,0.04058972335002835
817,0.03730484425066299
818,0.050487352908881074
819,0.034234049079005055
820,0.04670922413653711
821,0.05101609781899555
822,0.06977064696450432
823,0.023739940150496765
824,0.030910635509730146
825,0.16343028409241897
826,0.04293570960162563
827,0.028255420231434316
828,0.12524558872299804
829,0.026571530304495605
830,0.01576939663852127
831,0.07293399635481225
832,0.018725916990473695
833,0.07954424975593141
834,0.01589046547507653
835,0.07373482731877395
836,0.05482099674882575
837,0.03998600071773957
838,0.11298431051951882
839,0.04056524943631071
840,0.06811489618945495
841,0.07058114324670395
842,0.04917972253781331
843,0.03787836052014294
844,0.04998434270971284
845,0.04922966042259742
846,0.07133671379223896
847,0.01952037199296436
848,0.06427752808554194
849,0.0929751779721362
850,0.020893428738410727
851,0.038332696555045405
852,0.04108942525737831
853,0.018201184478815285
854,0.058437481896867746
855,0.03142103113396963
856,0.035009812380572145
857,0.0361296235365763
858,0.015317529404943422
859,0.019678970725421165
860,0.028621703043423923
861,0.057064986779561774
862,0.021028185900840133
863,0.015460010719572483
864,0.05161628750992074
865,0.05722050917999462
866,0.032315578320652696
867,0.09804833129588597
868,0.029845979601923908
869,0.0695207541449369
870,0.03374661236546725
871,0.052168832577071625
872,0.014288441159487979
873,0.01592237972064039
874,0.06492579963328277
875,0.0420977703174808
876,0.013990453703345174
877,0.0484092281080732
878,0.024726835984930754
879,0.038172172128523064
880,0.06625029372974711
881,0.027547353049158813
882,0.06506746214433558
883,0.06188388033199492
884,0.036013419163310904
885,0.051210222499976615
886,0.10280267362668664
887,0.05529604647550685
888,0.13797323502644873
889,0.014869937961810749
890,0.06265917077224553
891,0.047212428958781985
892,0.059293434629212036
893,0.09211297484542554
894,0.01752452011172048
895,0.08677555969156302
896,0.10870367129129588
897,0.0538632042078862
898,0.07507210891388887
899,0.03253026379317133
900,0.01672688912840449
901,0.06389015873039929
902,0.045896610043869336
903,0.01981867560261177
904,0.01557567437137385
905,0.0335849318897306
906,0.04559628757009399
907,0.04542589229433384
908,0.03869605543754456
909,0.033277288128864005
910,0.018680688022585646
911,0.09905758170527394
912,0.03850982193862067
913,0.022306964693966147
914,0.025969048106798
915,0.03199176080235785
916,0.0512406610285479
917,0.04038869425687003
918,0.06334445422979339
919,0.024012005428028914
920,0.06311585649362123
921,0.06212673909895685
922,0.03572368638297096
923,0.016516166449897236
924,0.040094571546175455
925,0.041994043546180845
926,0.04467844639452773
927,0.013878192853704842
928,0.03933523252471337
929,0.03153772255975846
930,0.05785632278035257
931,0.012886168470017669
932,0.02642862232248366
933,0.08864330217424508
934,0.07597059343650032
935,0.02404498788404649
936,0.07757970232760852
937,0.04940936748583425
938,0.03736619954697914
939,0.07198150936579713
940,0.08100439307458199
941,0.028533433139514692
942,0.026111240263501957
943,0.05117937805362615
944,0.013247213049215082
945,0.017462660609333328
946,0.0686252539123493
947,0.09240278288935659
948,0.04140056227950478
949,0.06829171318022403
950,0.14102788159258725
951,0.0662962749240461
952,0.05056475668814526
953,0.1325747682454037
954,0.0639067135709874
955,0.029007441220307555
956,0.03828543166163753
957,0.07539596511378638
958,0.011604039768946311
959,0.02227129354458924
960,0.1577602532924173
961,0.010082111947445236
962,0.0564813855252816
963,0.08109017388879419
964,0.045126642225432764
965,0.03334078385252023
966,0.03242861032707088
967,0.03614061111910836
968,0.04242791307131532
969,0.021018272090883427
970,0.020540645374253718
971,0.013822606385906294
972,0.05767396344852704
973,0.02813942037333813
974,0.007591870255778373
975,0.0894651683364069
976,0.06663152946733514
977,0.03935795330407341
978,0.011546007896624008
979,0.022926784848721148
980,0.04162988515910903
981,0.05496999545362612
982,0.07025416866920957
983,0.01816873528750699
984,0.03068366298592946
985,0.03634902757376155
986,0.10858488855246176
987,0.08087769550951467
988,0.0162794644264322
989,0.07113779559824045
990,0.1487413770152234
991,0.014813262480618448
992,0.01514641330831825
993,0.09624936306175481
994,0.021288290491726813
995,0.03019667026560819
996,0.11858655235459219
997,0.054399668887178385
998,0.03788997910593522
999,0.10604801879497754
1000,0.07238800245376424
1001,0.10107809043000623
1002,0.06399901950522657
1003,0.06921866425158638
1004,0.029287414705453006
1005,0.09657144393452866
1006,0.027371225264919734
1007,0.04810549916687085
1008,0.02610540589600455
1009,0.01518174306489147
1010,0.0694883440295328
1011,0.016722635885678194
1012,0.093942079631544
1013,0.13258897537868983
1014,0.03211693295983973
1015,0.05262863330838249
1016,0.07379098739924105
1017,0.051024000260585116
1018,0.04041543399669205
1019,0.03227346247627122
1020,0.0218492360670538
1021,0.028699246357844828
1022,0.07856283412257364
1023,0.028462387823445734
1024,0.056743742053455545
1025,0.027555559020671642
1026,0.0573096943492922
1027,0.045448772066227466
1028,0.025664384384162724
1029,0.11624609903164541
1030,0.0356646446620104
1031,0.01608467426716242
1032,0.03988559926851287
1033,0.08968037772025371
1034,0.02005658766657394
1035,0.04035364808513087
1036,0.01347177261291718
1037,0.0340317192050879
1038,0.016646016756586262
1039,0.07190541660093515
1040,0.05218018794333624
1041,0.06965224670058325
1042,0.057906792990016734
1043,0.05488459018067638
1044,0.10051977853748764
